filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,227,SP,IDEX Corporation Common Stock,IDEX Corporation Common Stock,IEX,IEX,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,26,26,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,IDEX Corporation Common Stock (IEX) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,IDEX Corporation Common Stock (IEX) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP IDEX Corporation Common Stock (IEX) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,IEX,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,228,SP,IDEX Corporation Common Stock,IDEX Corporation Common Stock,IEX,IEX,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,26,26,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,IDEX Corporation Common Stock (IEX) [ST],IDEX Corporation Common Stock (IEX) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP IDEX Corporation Common Stock (IEX) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,IEX,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,229,SP,Illinois Tool Works Inc. Common Stock,Illinois Tool Works Inc. Common Stock,ITW,ITW,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,26,26,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Illinois Tool Works Inc. Common Stock (ITW) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Illinois Tool Works Inc. Common Stock (ITW) [ST],S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP Illinois Tool Works Inc. Common Stock (ITW) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,ITW,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,230,SP,Illinois Tool Works Inc. Common Stock,Illinois Tool Works Inc. Common Stock,ITW,ITW,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,26,26,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Illinois Tool Works Inc. Common Stock (ITW) [ST],Illinois Tool Works Inc. Common Stock (ITW) [ST],P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Illinois Tool Works Inc. Common Stock (ITW) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,ITW,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,231,SP,Illinois Tool Works Inc. Common Stock,Illinois Tool Works Inc. Common Stock,ITW,ITW,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,26,26,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Illinois Tool Works Inc. Common Stock (ITW) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Illinois Tool Works Inc. Common Stock (ITW) [ST],S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Illinois Tool Works Inc. Common Stock (ITW) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ITW,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,232,SP,"Illumina, Inc. - Common Stock","Illumina, Inc. - Common Stock",ILMN,ILMN,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,26,26,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Illumina, Inc. - Common Stock (ILMN) [ST]","Illumina, Inc. - Common Stock (ILMN) [ST]",S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Illumina, Inc. - Common Stock (ILMN) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ILMN,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,233,SP,"Illumina, Inc. - Common Stock","Illumina, Inc. - Common Stock",ILMN,ILMN,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,26,27,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Illumina, Inc. - Common Stock (ILMN) [ST] Filing Status: New","Illumina, Inc. - Common Stock (ILMN) [ST] Subholding Of: Charles Schwab 401K > Schwab 893",P,10/30/2025,11/01/2025,"$1,001 - $15,000",Subholding Of: Charles Schwab 401K > Schwab 893,"SP Illumina, Inc. - Common Stock (ILMN) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,98,ILMN,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,234,SP,"Illumina, Inc. - Common Stock","Illumina, Inc. - Common Stock",ILMN,ILMN,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,27,27,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Illumina, Inc. - Common Stock (ILMN) [ST]","Illumina, Inc. - Common Stock (ILMN) [ST]",S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Illumina, Inc. - Common Stock (ILMN) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,ILMN,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,235,SP,"ING Group, N.V. Common Stock","ING Group, N.V. Common Stock",ING,ING,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,27,27,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"ING Group, N.V. Common Stock (ING) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >","ING Group, N.V. Common Stock (ING) [ST]",S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP ING Group, N.V. Common Stock (ING) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,ING,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,236,SP,"ING Group, N.V. Common Stock","ING Group, N.V. Common Stock",ING,ING,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,27,27,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"ING Group, N.V. Common Stock (ING) [ST]","ING Group, N.V. Common Stock (ING) [ST]",P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP ING Group, N.V. Common Stock (ING) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,ING,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,237,SP,"ING Group, N.V. Common Stock","ING Group, N.V. Common Stock",ING,ING,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,27,27,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"ING Group, N.V. Common Stock (ING) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","ING Group, N.V. Common Stock (ING) [ST]",S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP ING Group, N.V. Common Stock (ING) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ING,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,238,SP,Ingredion Incorporated Common Stock,Ingredion Incorporated Common Stock,INGR,INGR,ST,S,2025-10-14,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,27,27,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Ingredion Incorporated Common Stock (INGR) [ST],Ingredion Incorporated Common Stock (INGR) [ST],S,10/14/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Ingredion Incorporated Common Stock (INGR) [ST] S 10/14/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,INGR,accepted,house_ptr_structure+v8_1,False,False,False,10/14/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,239,SP,"Interactive Brokers Group, Inc. - Class A Common Stock","Interactive Brokers Group, Inc. - Class A Common Stock",IBKR,IBKR,ST,S,2025-10-14,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,27,27,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Interactive Brokers Group, Inc. - Class A Common Stock (IBKR) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Interactive Brokers Group, Inc. - Class A Common Stock (IBKR) [ST]",S age Account 924,10/14/2025,11/01/2025,"$1,001 - $15,000",,"SP Interactive Brokers Group, Inc. - Class A Common Stock (IBKR) [ST] S 10/14/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,IBKR,accepted,house_ptr_structure+v8_1,False,False,False,10/14/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,240,SP,ITT Inc. Common Stock,ITT Inc. Common Stock,ITT,ITT,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,27,27,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,ITT Inc. Common Stock (ITT) [ST],ITT Inc. Common Stock (ITT) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP ITT Inc. Common Stock (ITT) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ITT,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,241,SP,ITT Inc. Common Stock,ITT Inc. Common Stock,ITT,ITT,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,27,27,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,ITT Inc. Common Stock (ITT) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,ITT Inc. Common Stock (ITT) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP ITT Inc. Common Stock (ITT) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,ITT,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,242,SP,ITT Inc. Common Stock,ITT Inc. Common Stock,ITT,ITT,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,27,27,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,ITT Inc. Common Stock (ITT) [ST],ITT Inc. Common Stock (ITT) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP ITT Inc. Common Stock (ITT) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,ITT,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,243,SP,"JD.com, Inc. - American Depositary Shares","JD.com, Inc. - American Depositary Shares",JD,JD,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,28,28,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"JD.com, Inc. - American Depositary Shares (JD) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >","JD.com, Inc. - American Depositary Shares (JD) [ST]",S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP JD.com, Inc. - American Depositary Shares (JD) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,JD,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,244,SP,"JD.com, Inc. - American Depositary Shares","JD.com, Inc. - American Depositary Shares",JD,JD,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,28,28,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"JD.com, Inc. - American Depositary Shares (JD) [ST]","JD.com, Inc. - American Depositary Shares (JD) [ST]",P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP JD.com, Inc. - American Depositary Shares (JD) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,JD,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,245,SP,"JD.com, Inc. - American Depositary Shares","JD.com, Inc. - American Depositary Shares",JD,JD,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,28,28,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"JD.com, Inc. - American Depositary Shares (JD) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","JD.com, Inc. - American Depositary Shares (JD) [ST]",S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP JD.com, Inc. - American Depositary Shares (JD) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,JD,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,246,SP,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,28,28,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Johnson & Johnson Common Stock (JNJ) [ST],Johnson & Johnson Common Stock (JNJ) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Johnson & Johnson Common Stock (JNJ) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,247,SP,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,28,28,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Johnson & Johnson Common Stock (JNJ) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Johnson & Johnson Common Stock (JNJ) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Johnson & Johnson Common Stock (JNJ) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,248,SP,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,28,28,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Johnson & Johnson Common Stock (JNJ) [ST],Johnson & Johnson Common Stock (JNJ) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Johnson & Johnson Common Stock (JNJ) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,249,SP,JP Morgan Chase & Co. Common Stock,JP Morgan Chase & Co. Common Stock,JPM,JPM,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,28,28,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,JP Morgan Chase & Co. Common Stock (JPM) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,JP Morgan Chase & Co. Common Stock (JPM) [ST],S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP JP Morgan Chase & Co. Common Stock (JPM) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,JPM,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,250,SP,JP Morgan Chase & Co. Common Stock,JP Morgan Chase & Co. Common Stock,JPM,JPM,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,28,28,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,JP Morgan Chase & Co. Common Stock (JPM) [ST],JP Morgan Chase & Co. Common Stock (JPM) [ST],P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP JP Morgan Chase & Co. Common Stock (JPM) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,JPM,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,251,SP,JP Morgan Chase & Co. Common Stock,JP Morgan Chase & Co. Common Stock,JPM,JPM,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,28,28,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,JP Morgan Chase & Co. Common Stock (JPM) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,JP Morgan Chase & Co. Common Stock (JPM) [ST],S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP JP Morgan Chase & Co. Common Stock (JPM) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,JPM,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,252,SP,Kenvue Inc. Common Stock,Kenvue Inc. Common Stock,KVUE,KVUE,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,29,29,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Kenvue Inc. Common Stock (KVUE) [ST],Kenvue Inc. Common Stock (KVUE) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Kenvue Inc. Common Stock (KVUE) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,KVUE,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,253,SP,Kenvue Inc. Common Stock,Kenvue Inc. Common Stock,KVUE,KVUE,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,29,29,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Kenvue Inc. Common Stock (KVUE) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Kenvue Inc. Common Stock (KVUE) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Kenvue Inc. Common Stock (KVUE) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,KVUE,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,254,SP,Kenvue Inc. Common Stock,Kenvue Inc. Common Stock,KVUE,KVUE,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,29,29,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Kenvue Inc. Common Stock (KVUE) [ST],Kenvue Inc. Common Stock (KVUE) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Kenvue Inc. Common Stock (KVUE) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,KVUE,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
