filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,54,JT,Haleon plc American Depositary Shares,Haleon plc American Depositary Shares,HLN,HLN,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Haleon plc American Depositary Shares (HLN) [ST],Haleon plc American Depositary Shares (HLN) [ST],S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Haleon plc American Depositary Shares (HLN) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,HLN,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,55,JT,HDFC Bank Limited Common Stock,HDFC Bank Limited Common Stock,HDB,HDB,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,HDFC Bank Limited Common Stock (HDB) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,HDFC Bank Limited Common Stock (HDB) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT HDFC Bank Limited Common Stock (HDB) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,HDB,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,56,JT,Hillman Solutions Corp. - Common Stock,Hillman Solutions Corp. - Common Stock,HLMN,HLMN,ST,S,2025-04-17,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Hillman Solutions Corp. - Common Stock (HLMN) [ST],Hillman Solutions Corp. - Common Stock (HLMN) [ST],S,04/17/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Hillman Solutions Corp. - Common Stock (HLMN) [ST] S 04/17/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,HLMN,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,57,JT,"Home Depot, Inc.","Home Depot, Inc.",HD,HD,ST,P,2025-04-21,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Home Depot, Inc. (HD) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Home Depot, Inc. (HD) [ST]",P UMA Account # 1,04/21/2025 1,05/12/2025,"$1,001 - $15,000",,"JT Home Depot, Inc. (HD) [ST] P 04/21/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,HD,accepted,house_ptr_structure+v8_1,False,False,True,04/21/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,58,JT,Horace Mann Educators Corporation Common Stock,Horace Mann Educators Corporation Common Stock,HMN,HMN,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Horace Mann Educators Corporation Common Stock (HMN) [ST],Horace Mann Educators Corporation Common Stock (HMN) [ST],S (partial),04/09/2025,05/14/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Horace Mann Educators Corporation Common Stock (HMN) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,HMN,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,59,JT,"Houlihan Lokey, Inc. Class A Common Stock","Houlihan Lokey, Inc. Class A Common Stock",HLI,HLI,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Houlihan Lokey, Inc. Class A Common Stock (HLI) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Houlihan Lokey, Inc. Class A Common Stock (HLI) [ST]",S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Houlihan Lokey, Inc. Class A Common Stock (HLI) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,HLI,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,60,JT,"IDACORP, Inc. Common Stock","IDACORP, Inc. Common Stock",IDA,IDA,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"IDACORP, Inc. Common Stock (IDA) [ST]","IDACORP, Inc. Common Stock (IDA) [ST]",S (partial),04/09/2025,05/14/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT IDACORP, Inc. Common Stock (IDA) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,IDA,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,61,JT,Insmed Incorporated - Common Stock,Insmed Incorporated - Common Stock,INSM,INSM,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Insmed Incorporated - Common Stock (INSM) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Insmed Incorporated - Common Stock (INSM) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/14/2025,"$1,001 - $15,000",,"JT Insmed Incorporated - Common Stock (INSM) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,INSM,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,62,JT,"Intapp, Inc. - Common Stock","Intapp, Inc. - Common Stock",INTA,INTA,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Intapp, Inc. - Common Stock (INTA) [ST]","Intapp, Inc. - Common Stock (INTA) [ST]",S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Intapp, Inc. - Common Stock (INTA) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,INTA,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,63,JT,Intra-Cellular Therapies Inc.,Intra-Cellular Therapies Inc.,ITCI,ITCI,ST,S,2025-04-03,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Intra-Cellular Therapies Inc. (ITCI) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Intra-Cellular Therapies Inc. (ITCI) [ST],S UMA Account # 1,04/03/2025 1,05/14/2025,"$1,001 - $15,000",,"JT Intra-Cellular Therapies Inc. (ITCI) [ST] S 04/03/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,ITCI,accepted,house_ptr_structure+v8_1,False,False,True,04/03/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,64,JT,"Intuitive Surgical, Inc. - Common Stock","Intuitive Surgical, Inc. - Common Stock",ISRG,ISRG,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Intuitive Surgical, Inc. - Common Stock (ISRG) [ST]","Intuitive Surgical, Inc. - Common Stock (ISRG) [ST]",S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Intuitive Surgical, Inc. - Common Stock (ISRG) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,ISRG,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,65,JT,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Johnson & Johnson Common Stock (JNJ) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Johnson & Johnson Common Stock (JNJ) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Johnson & Johnson Common Stock (JNJ) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,66,JT,KKR & Co. Inc. Common Stock,KKR & Co. Inc. Common Stock,KKR,KKR,ST,S (partial),2025-04-21,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,KKR & Co. Inc. Common Stock (KKR) [ST],KKR & Co. Inc. Common Stock (KKR) [ST],S (partial),04/21/2025,05/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT KKR & Co. Inc. Common Stock (KKR) [ST] S (partial) 04/21/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,KKR,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,67,JT,KKR & Co. Inc. Common Stock,KKR & Co. Inc. Common Stock,KKR,KKR,ST,S (partial),2025-04-14,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,KKR & Co. Inc. Common Stock (KKR) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,KKR & Co. Inc. Common Stock (KKR) [ST],S (partial) UMA Account # 1,04/14/2025 1,05/13/2025,"$1,001 - $15,000",,"JT KKR & Co. Inc. Common Stock (KKR) [ST] S (partial) 04/14/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,KKR,accepted,house_ptr_structure+v8_1,False,False,True,04/14/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,68,JT,L'Oreal Co. American Depositary Shares,L'Oreal Co. American Depositary Shares,LRLCY,LRLCY,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,L'Oreal Co. American Depositary Shares (LRLCY) [ST],L'Oreal Co. American Depositary Shares (LRLCY) [ST],S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT L'Oreal Co. American Depositary Shares (LRLCY) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,LRLCY,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,69,JT,"Lowe's Companies, Inc. Common Stock","Lowe's Companies, Inc. Common Stock",LOW,LOW,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Lowe's Companies, Inc. Common Stock (LOW) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Lowe's Companies, Inc. Common Stock (LOW) [ST]",S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Lowe's Companies, Inc. Common Stock (LOW) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,LOW,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,70,JT,"MACOM Technology Solutions Holdings, Inc. - Common Stock","MACOM Technology Solutions Holdings, Inc. - Common Stock",MTSI,MTSI,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"MACOM Technology Solutions Holdings, Inc. - Common Stock (MTSI) [ST]","MACOM Technology Solutions Holdings, Inc. - Common Stock (MTSI) [ST]",S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT MACOM Technology Solutions Holdings, Inc. - Common Stock (MTSI) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MTSI,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,71,JT,Magnolia Oil & Gas Corporation Class A Common Stock,Magnolia Oil & Gas Corporation Class A Common Stock,MGY,MGY,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Magnolia Oil & Gas Corporation Class A Common Stock (MGY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Magnolia Oil & Gas Corporation Class A Common Stock (MGY) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Magnolia Oil & Gas Corporation Class A Common Stock (MGY) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MGY,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,72,JT,Manulife Financial Corporation Common Stock,Manulife Financial Corporation Common Stock,MFC,MFC,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Manulife Financial Corporation Common Stock (MFC) [ST],Manulife Financial Corporation Common Stock (MFC) [ST],S (partial),04/09/2025,05/14/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Manulife Financial Corporation Common Stock (MFC) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MFC,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,73,JT,Mastercard Incorporated Common Stock,Mastercard Incorporated Common Stock,MA,MA,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Mastercard Incorporated Common Stock (MA) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Mastercard Incorporated Common Stock (MA) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Mastercard Incorporated Common Stock (MA) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MA,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,74,JT,McKesson Corporation Common Stock,McKesson Corporation Common Stock,MCK,MCK,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,McKesson Corporation Common Stock (MCK) [ST],McKesson Corporation Common Stock (MCK) [ST],S (partial),04/09/2025,05/14/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT McKesson Corporation Common Stock (MCK) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MCK,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,75,JT,"Meta Platforms, Inc. - Class A Common Stock","Meta Platforms, Inc. - Class A Common Stock",META,META,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Meta Platforms, Inc. - Class A Common Stock (META) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Meta Platforms, Inc. - Class A Common Stock (META) [ST]",S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Meta Platforms, Inc. - Class A Common Stock (META) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,META,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,76,JT,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,OP,P,2025-04-04,2025-05-14,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,Morgan Stanley - Portfolio Management Active Assets Account,,Call options; Strike price $320; Expires 6/18/2026,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Microsoft Corporation - Common Stock (MSFT) [OP],Microsoft Corporation - Common Stock (MSFT) [OP],P,04/04/2025,05/14/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: Morgan Stanley - Portfolio Management Active Assets Account Description: Call options; Strike price $320; Expires 6/18/2026,"JT Microsoft Corporation - Common Stock (MSFT) [OP] P 04/04/2025 05/14/2025 $50,001 - $100,000 Filing Status: New Subholding Of: Morgan Stanley - Portfolio Management Active Assets Account Description: Call options; Strike price $320; Expires 6/18/2026",,,False,100,,not_applicable,,False,False,False,04/04/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,77,JT,NESTLE S.A S/ADR,NESTLE S.A S/ADR,NSRGY,NSRGY,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,NESTLE S.A S/ADR (NSRGY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,NESTLE S.A S/ADR (NSRGY) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT NESTLE S.A S/ADR (NSRGY) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,NSRGY,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,78,JT,"Netflix, Inc. - Common Stock","Netflix, Inc. - Common Stock",NFLX,NFLX,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1 Type Date Gains > $200?,,,,9,10,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Netflix, Inc. - Common Stock (NFLX) [ST]","Netflix, Inc. - Common Stock (NFLX) [ST]",S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1 Type Date Gains > $200?,"JT Netflix, Inc. - Common Stock (NFLX) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1 Type Date Gains > $200?",,,False,98,NFLX,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,79,JT,Nintendo Co Ltd ADR,Nintendo Co Ltd ADR,NTDOY,NTDOY,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Nintendo Co Ltd ADR (NTDOY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Nintendo Co Ltd ADR (NTDOY) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/14/2025,"$1,001 - $15,000",,"JT Nintendo Co Ltd ADR (NTDOY) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,NTDOY,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,80,JT,Norfolk Southern Corporation Common Stock,Norfolk Southern Corporation Common Stock,NSC,NSC,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Norfolk Southern Corporation Common Stock (NSC) [ST],Norfolk Southern Corporation Common Stock (NSC) [ST],S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Norfolk Southern Corporation Common Stock (NSC) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,NSC,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
