filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,54,,Halliburton Company Common Stock,Halliburton Company Common Stock,HAL,HAL,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Halliburton Company Common Stock (HAL) [ST],Halliburton Company Common Stock (HAL) [ST],S,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Halliburton Company Common Stock (HAL) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HAL,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,55,,"Harley-Davidson, Inc. Common Stock","Harley-Davidson, Inc. Common Stock",HOG,HOG,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Harley-Davidson, Inc. Common Stock (HOG) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Harley-Davidson, Inc. Common Stock (HOG) [ST]",S ust,04/07/2025,04/25/2025,"$15,001 - $50,000",,"Harley-Davidson, Inc. Common Stock (HOG) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HOG,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,56,,Heico Corporation Common Stock,Heico Corporation Common Stock,HEI.A,HEI.A,ST,S (partial),2025-04-17,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Heico Corporation Common Stock (HEI.A) [ST],Heico Corporation Common Stock (HEI.A) [ST],S (partial),04/17/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Heico Corporation Common Stock (HEI.A) [ST] S (partial) 04/17/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HEI.A,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,57,,Herc Holdings Inc. Common Stock,Herc Holdings Inc. Common Stock,HRI,HRI,ST,S,2025-04-11,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Herc Holdings Inc. Common Stock (HRI) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Herc Holdings Inc. Common Stock (HRI) [ST],S ust,04/11/2025,04/25/2025,"$15,001 - $50,000",,"Herc Holdings Inc. Common Stock (HRI) [ST] S 04/11/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HRI,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,58,,Herc Holdings Inc. Common Stock,Herc Holdings Inc. Common Stock,HRI,HRI,ST,P,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New $200?,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,9,table,False,False,,True,0,False,True,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Herc Holdings Inc. Common Stock (HRI) [ST],Herc Holdings Inc. Common Stock (HRI) [ST],P,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New $200? Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Herc Holdings Inc. Common Stock (HRI) [ST] P 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New $200? Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,98,HRI,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,59,,Hilton Worldwide Holdings Inc. Common Stock,Hilton Worldwide Holdings Inc. Common Stock,HLT,HLT,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Hilton Worldwide Holdings Inc. Common Stock (HLT) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Hilton Worldwide Holdings Inc. Common Stock (HLT) [ST],S ust,04/07/2025,04/25/2025,"$15,001 - $50,000",,"Hilton Worldwide Holdings Inc. Common Stock (HLT) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HLT,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,60,,"Home BancShares, Inc. Common Stock","Home BancShares, Inc. Common Stock",HOMB,HOMB,ST,P,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Home BancShares, Inc. Common Stock (HOMB) [ST]","Home BancShares, Inc. Common Stock (HOMB) [ST]",P,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Home BancShares, Inc. Common Stock (HOMB) [ST] P 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HOMB,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,61,,"Home Depot, Inc.","Home Depot, Inc.",HD,HD,ST,P,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Home Depot, Inc. (HD) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Home Depot, Inc. (HD) [ST]",P ust,04/07/2025,04/25/2025,"$15,001 - $50,000",,"Home Depot, Inc. (HD) [ST] P 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HD,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,62,,Honeywell International Inc.,Honeywell International Inc.,HON,HON,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Honeywell International Inc. (HON) [ST],Honeywell International Inc. (HON) [ST],S,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Honeywell International Inc. (HON) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HON,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,63,,"IDEXX Laboratories, Inc. - Common Stock","IDEXX Laboratories, Inc. - Common Stock",IDXX,IDXX,ST,P,2025-04-07,2025-04-25,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"IDEXX Laboratories, Inc. - Common Stock (IDXX) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","IDEXX Laboratories, Inc. - Common Stock (IDXX) [ST]",P ust,04/07/2025,04/25/2025,"$50,001 - $100,000",,"IDEXX Laboratories, Inc. - Common Stock (IDXX) [ST] P 04/07/2025 04/25/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,IDXX,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,64,,Intel Corporation - Common Stock,Intel Corporation - Common Stock,INTC,INTC,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Intel Corporation - Common Stock (INTC) [ST],Intel Corporation - Common Stock (INTC) [ST],S,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Intel Corporation - Common Stock (INTC) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,INTC,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,65,,"International Flavors & Fragrances, Inc. Common Stock","International Flavors & Fragrances, Inc. Common Stock",IFF,IFF,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"International Flavors & Fragrances, Inc. Common Stock (IFF) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","International Flavors & Fragrances, Inc. Common Stock (IFF) [ST]",S ust,04/07/2025,04/25/2025,"$15,001 - $50,000",,"International Flavors & Fragrances, Inc. Common Stock (IFF) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,IFF,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,66,,Intuit Inc. - Common Stock,Intuit Inc. - Common Stock,INTU,INTU,ST,P,2025-04-07,2025-04-25,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Intuit Inc. - Common Stock (INTU) [ST],Intuit Inc. - Common Stock (INTU) [ST],P,04/07/2025,04/25/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Intuit Inc. - Common Stock (INTU) [ST] P 04/07/2025 04/25/2025 $100,001 - $250,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,INTU,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,67,,"Intuitive Surgical, Inc. - Common Stock","Intuitive Surgical, Inc. - Common Stock",ISRG,ISRG,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Intuitive Surgical, Inc. - Common Stock (ISRG) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Intuitive Surgical, Inc. - Common Stock (ISRG) [ST]",S ust,04/07/2025,04/25/2025,"$15,001 - $50,000",,"Intuitive Surgical, Inc. - Common Stock (ISRG) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,ISRG,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,68,,Keysight Technologies Inc. Common Stock,Keysight Technologies Inc. Common Stock,KEYS,KEYS,ST,S (partial),2025-04-11,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Keysight Technologies Inc. Common Stock (KEYS) [ST],Keysight Technologies Inc. Common Stock (KEYS) [ST],S (partial),04/11/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Keysight Technologies Inc. Common Stock (KEYS) [ST] S (partial) 04/11/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,KEYS,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,69,,Lam Research Corporation - Common Stock,Lam Research Corporation - Common Stock,LRCX,LRCX,ST,S (partial),2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Lam Research Corporation - Common Stock (LRCX) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Lam Research Corporation - Common Stock (LRCX) [ST],S (partial) ust,04/07/2025,04/25/2025,"$15,001 - $50,000",,"Lam Research Corporation - Common Stock (LRCX) [ST] S (partial) 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LRCX,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,70,,"LGI Homes, Inc. - Common Stock","LGI Homes, Inc. - Common Stock",LGIH,LGIH,ST,S,2025-04-11,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"LGI Homes, Inc. - Common Stock (LGIH) [ST]","LGI Homes, Inc. - Common Stock (LGIH) [ST]",S,04/11/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"LGI Homes, Inc. - Common Stock (LGIH) [ST] S 04/11/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LGIH,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,71,,"Lincoln Electric Holdings, Inc. - Common Shares","Lincoln Electric Holdings, Inc. - Common Shares",LECO,LECO,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Lincoln Electric Holdings, Inc. - Common Shares (LECO) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Lincoln Electric Holdings, Inc. - Common Shares (LECO) [ST]",S ust,04/07/2025,04/25/2025,"$15,001 - $50,000",,"Lincoln Electric Holdings, Inc. - Common Shares (LECO) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LECO,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,72,,Linde plc - Ordinary Shares,Linde plc - Ordinary Shares,LIN,LIN,ST,P,2025-04-07,2025-04-25,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Linde plc - Ordinary Shares (LIN) [ST],Linde plc - Ordinary Shares (LIN) [ST],P,04/07/2025,04/25/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Linde plc - Ordinary Shares (LIN) [ST] P 04/07/2025 04/25/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LIN,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,73,,"Littelfuse, Inc. - Common Stock","Littelfuse, Inc. - Common Stock",LFUS,LFUS,ST,P,2025-04-17,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,11,table,False,False,,True,0,False,False,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Littelfuse, Inc. - Common Stock (LFUS) [ST] Filing Status: New","Littelfuse, Inc. - Common Stock (LFUS) [ST] Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",P,04/17/2025,04/25/2025,"$15,001 - $50,000",Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Littelfuse, Inc. - Common Stock (LFUS) [ST] P 04/17/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,98,LFUS,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,74,,Lockheed Martin Corporation Common Stock,Lockheed Martin Corporation Common Stock,LMT,LMT,ST,P,2025-04-11,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Lockheed Martin Corporation Common Stock (LMT) [ST],Lockheed Martin Corporation Common Stock (LMT) [ST],P,04/11/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Lockheed Martin Corporation Common Stock (LMT) [ST] P 04/11/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LMT,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,75,,"Lowe's Companies, Inc. Common Stock","Lowe's Companies, Inc. Common Stock",LOW,LOW,ST,P,2025-04-11,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Lowe's Companies, Inc. Common Stock (LOW) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Lowe's Companies, Inc. Common Stock (LOW) [ST]",P ust,04/11/2025,04/25/2025,"$15,001 - $50,000",,"Lowe's Companies, Inc. Common Stock (LOW) [ST] P 04/11/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LOW,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,76,,lululemon athletica inc. - Common Stock,lululemon athletica inc. - Common Stock,LULU,LULU,ST,P,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,lululemon athletica inc. - Common Stock (LULU) [ST],lululemon athletica inc. - Common Stock (LULU) [ST],P,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"lululemon athletica inc. - Common Stock (LULU) [ST] P 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LULU,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,77,,lululemon athletica inc. - Common Stock,lululemon athletica inc. - Common Stock,LULU,LULU,ST,S (partial),2025-04-17,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,lululemon athletica inc. - Common Stock (LULU) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,lululemon athletica inc. - Common Stock (LULU) [ST],S (partial) ust,04/17/2025,04/25/2025,"$15,001 - $50,000",,"lululemon athletica inc. - Common Stock (LULU) [ST] S (partial) 04/17/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LULU,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,78,,"Marvell Technology, Inc. - Common Stock","Marvell Technology, Inc. - Common Stock",MRVL,MRVL,ST,P,2025-04-07,2025-04-25,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Marvell Technology, Inc. - Common Stock (MRVL) [ST]","Marvell Technology, Inc. - Common Stock (MRVL) [ST]",P,04/07/2025,04/25/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Marvell Technology, Inc. - Common Stock (MRVL) [ST] P 04/07/2025 04/25/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,MRVL,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,79,,Mastercard Incorporated Common Stock,Mastercard Incorporated Common Stock,MA,MA,ST,S (partial),2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Mastercard Incorporated Common Stock (MA) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Mastercard Incorporated Common Stock (MA) [ST],S (partial) ust,04/07/2025,04/25/2025,"$15,001 - $50,000",,"Mastercard Incorporated Common Stock (MA) [ST] S (partial) 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,MA,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,80,,"Match Group, Inc. - Common Stock","Match Group, Inc. - Common Stock",MTCH,MTCH,ST,P,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Match Group, Inc. - Common Stock (MTCH) [ST]","Match Group, Inc. - Common Stock (MTCH) [ST]",P,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Match Group, Inc. - Common Stock (MTCH) [ST] P 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,MTCH,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
