filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,92,,Taiwan Semiconductor Manufacturing Company Ltd.,Taiwan Semiconductor Manufacturing Company Ltd.,TSM,TSM,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Taiwan Semiconductor Manufacturing Company Ltd. (TSM) [ST],Taiwan Semiconductor Manufacturing Company Ltd. (TSM) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Taiwan Semiconductor Manufacturing Company Ltd. (TSM) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,TSM,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,93,,Thermo Fisher Scientific Inc Common Stock,Thermo Fisher Scientific Inc Common Stock,TMO,TMO,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Thermo Fisher Scientific Inc Common Stock (TMO) [ST] Filing Status: New Subholding Of: Fisher IRA,Thermo Fisher Scientific Inc Common Stock (TMO) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Thermo Fisher Scientific Inc Common Stock (TMO) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,TMO,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,94,,Tokyo Electron Ltd Unsponsored ADR,Tokyo Electron Ltd Unsponsored ADR,TOELY,TOELY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Tokyo Electron Ltd Unsponsored ADR (TOELY) [ST],Tokyo Electron Ltd Unsponsored ADR (TOELY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Tokyo Electron Ltd Unsponsored ADR (TOELY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,TOELY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,95,,Toyota Motor Corporation Common Stock,Toyota Motor Corporation Common Stock,TM,TM,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Toyota Motor Corporation Common Stock (TM) [ST] Filing Status: New Subholding Of: Fisher IRA,Toyota Motor Corporation Common Stock (TM) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Toyota Motor Corporation Common Stock (TM) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,TM,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,96,,UBS Group AG Registered Ordinary Shares,UBS Group AG Registered Ordinary Shares,UBS,UBS,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,UBS Group AG Registered Ordinary Shares (UBS) [ST],UBS Group AG Registered Ordinary Shares (UBS) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"UBS Group AG Registered Ordinary Shares (UBS) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,UBS,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,97,,UNICREDITO SPA UNSP/ADR,UNICREDITO SPA UNSP/ADR,UNCRY,UNCRY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,UNICREDITO SPA UNSP/ADR (UNCRY) [ST] Filing Status: New Subholding Of: Fisher IRA,UNICREDITO SPA UNSP/ADR (UNCRY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"UNICREDITO SPA UNSP/ADR (UNCRY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,UNCRY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,98,,Unilever PLC Common Stock,Unilever PLC Common Stock,UL,UL,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,12,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Unilever PLC Common Stock (UL),Unilever PLC Common Stock (UL) yp $200? [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",yp $200? [ST] Filing Status: New Subholding Of: Fisher IRA,"Unilever PLC Common Stock (UL) S 04/21/2025 04/28/2025 $1,001 - $15,000 yp $200? [ST] Filing Status: New Subholding Of: Fisher IRA",,,False,98,UL,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,99,,Union Pacific Corporation Common Stock,Union Pacific Corporation Common Stock,UNP,UNP,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Union Pacific Corporation Common Stock (UNP) [ST] Filing Status: New Subholding Of: Fisher IRA,Union Pacific Corporation Common Stock (UNP) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Union Pacific Corporation Common Stock (UNP) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,UNP,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,100,,UnitedHealth Group Incorporated Common Stock,UnitedHealth Group Incorporated Common Stock,UNH,UNH,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,UnitedHealth Group Incorporated Common Stock (UNH) [ST],UnitedHealth Group Incorporated Common Stock (UNH) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"UnitedHealth Group Incorporated Common Stock (UNH) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,UNH,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,101,,Vinci SA ADR,Vinci SA ADR,VCISY,VCISY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Vinci SA ADR (VCISY) [ST] Filing Status: New Subholding Of: Fisher IRA,Vinci SA ADR (VCISY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Vinci SA ADR (VCISY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,VCISY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,102,,Visa Inc.,Visa Inc.,V,V,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Visa Inc. (V) [ST],Visa Inc. (V) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Visa Inc. (V) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,V,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,103,,Walmart Inc. Common Stock,Walmart Inc. Common Stock,WMT,WMT,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Walmart Inc. Common Stock (WMT) [ST] Filing Status: New Subholding Of: Fisher IRA,Walmart Inc. Common Stock (WMT) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Walmart Inc. Common Stock (WMT) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,WMT,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
