filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,54,,"Home BancShares, Inc. Common Stock","Home BancShares, Inc. Common Stock",HOMB,HOMB,ST,S (partial),2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"Home BancShares, Inc. Common Stock (HOMB) [ST]","Home BancShares, Inc. Common Stock (HOMB) [ST]",S (partial),03/05/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Home BancShares, Inc. Common Stock (HOMB) [ST] S (partial) 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HOMB,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,55,,"Home Depot, Inc.","Home Depot, Inc.",HD,HD,ST,P,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"Home Depot, Inc. (HD) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Home Depot, Inc. (HD) [ST]",P ust,03/31/2025,04/03/2025,"$15,001 - $50,000",,"Home Depot, Inc. (HD) [ST] P 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HD,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,56,,Hubbell Inc Common Stock,Hubbell Inc Common Stock,HUBB,HUBB,ST,P,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Hubbell Inc Common Stock (HUBB) [ST],Hubbell Inc Common Stock (HUBB) [ST],P,03/31/2025,04/03/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Hubbell Inc Common Stock (HUBB) [ST] P 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HUBB,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,57,,"IDACORP, Inc. Common Stock","IDACORP, Inc. Common Stock",IDA,IDA,ST,S (partial),2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"IDACORP, Inc. Common Stock (IDA) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","IDACORP, Inc. Common Stock (IDA) [ST]",S (partial) ust,03/05/2025,03/28/2025,"$15,001 - $50,000",,"IDACORP, Inc. Common Stock (IDA) [ST] S (partial) 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,IDA,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,58,,IDEX Corporation Common Stock,IDEX Corporation Common Stock,IEX,IEX,ST,S,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New $200?,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,9,table,False,False,,True,0,False,True,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,IDEX Corporation Common Stock (IEX) [ST],IDEX Corporation Common Stock (IEX) [ST],S,03/31/2025,04/03/2025,"$15,001 - $50,000",Filing Status: New $200? Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"IDEX Corporation Common Stock (IEX) [ST] S 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New $200? Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,98,IEX,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,59,,"IDEXX Laboratories, Inc. - Common Stock","IDEXX Laboratories, Inc. - Common Stock",IDXX,IDXX,ST,P,2025-03-13,1935-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,False,45,True,30,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,high,implausible notification date year; notification date before transaction date,,"IDEXX Laboratories, Inc. - Common Stock (IDXX) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","IDEXX Laboratories, Inc. - Common Stock (IDXX) [ST]",P ust,03/13/2025,03/28/1935,"$15,001 - $50,000",,"IDEXX Laboratories, Inc. - Common Stock (IDXX) [ST] P 03/13/2025 03/28/1935 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",implausible notification date year; notification date before transaction date,high,True,45,IDXX,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,60,,Intel Corporation - Common Stock,Intel Corporation - Common Stock,INTC,INTC,ST,P,2025-03-13,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Intel Corporation - Common Stock (INTC) [ST],Intel Corporation - Common Stock (INTC) [ST],P,03/13/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Intel Corporation - Common Stock (INTC) [ST] P 03/13/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,INTC,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,61,,ITT Inc. Common Stock,ITT Inc. Common Stock,ITT,ITT,ST,S,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,ITT Inc. Common Stock (ITT) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,ITT Inc. Common Stock (ITT) [ST],S ust,03/31/2025,04/03/2025,"$15,001 - $50,000",,"ITT Inc. Common Stock (ITT) [ST] S 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,ITT,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,62,,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,P,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Johnson & Johnson Common Stock (JNJ) [ST],Johnson & Johnson Common Stock (JNJ) [ST],P,03/05/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Johnson & Johnson Common Stock (JNJ) [ST] P 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,63,,JP Morgan Chase & Co. Common Stock,JP Morgan Chase & Co. Common Stock,JPM,JPM,ST,S (partial),2025-03-13,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,JP Morgan Chase & Co. Common Stock (JPM) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,JP Morgan Chase & Co. Common Stock (JPM) [ST],S (partial) ust,03/13/2025,03/28/2025,"$15,001 - $50,000",,"JP Morgan Chase & Co. Common Stock (JPM) [ST] S (partial) 03/13/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,JPM,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,64,,Lam Research Corporation - Common Stock,Lam Research Corporation - Common Stock,LRCX,LRCX,ST,P,2025-03-31,2025-04-03,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Lam Research Corporation - Common Stock (LRCX) [ST],Lam Research Corporation - Common Stock (LRCX) [ST],P,03/31/2025,04/03/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Lam Research Corporation - Common Stock (LRCX) [ST] P 03/31/2025 04/03/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LRCX,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,65,,Lam Research Corporation - Common Stock,Lam Research Corporation - Common Stock,LRCX,LRCX,ST,S (partial),2025-03-05,2025-03-28,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Lam Research Corporation - Common Stock (LRCX) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Lam Research Corporation - Common Stock (LRCX) [ST],S (partial) ust,03/05/2025,03/28/2025,"$50,001 - $100,000",,"Lam Research Corporation - Common Stock (LRCX) [ST] S (partial) 03/05/2025 03/28/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LRCX,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,66,,"Lazard, Inc. Common Stock","Lazard, Inc. Common Stock",LAZ,LAZ,ST,S,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"Lazard, Inc. Common Stock (LAZ) [ST]","Lazard, Inc. Common Stock (LAZ) [ST]",S,03/31/2025,04/03/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Lazard, Inc. Common Stock (LAZ) [ST] S 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LAZ,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,67,,Lennar Corporation Class A Common Stock,Lennar Corporation Class A Common Stock,LEN,LEN,ST,S,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Lennar Corporation Class A Common Stock (LEN) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Lennar Corporation Class A Common Stock (LEN) [ST],S ust,03/31/2025,04/03/2025,"$15,001 - $50,000",,"Lennar Corporation Class A Common Stock (LEN) [ST] S 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LEN,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,68,,"LGI Homes, Inc. - Common Stock","LGI Homes, Inc. - Common Stock",LGIH,LGIH,ST,P,2025-03-05,2025-03-27,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"LGI Homes, Inc. - Common Stock (LGIH) [ST]","LGI Homes, Inc. - Common Stock (LGIH) [ST]",P,03/05/2025,03/27/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"LGI Homes, Inc. - Common Stock (LGIH) [ST] P 03/05/2025 03/27/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LGIH,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,69,,"Littelfuse, Inc. - Common Stock","Littelfuse, Inc. - Common Stock",LFUS,LFUS,ST,S,2025-03-13,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"Littelfuse, Inc. - Common Stock (LFUS) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Littelfuse, Inc. - Common Stock (LFUS) [ST]",S ust,03/13/2025,03/28/2025,"$15,001 - $50,000",,"Littelfuse, Inc. - Common Stock (LFUS) [ST] S 03/13/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LFUS,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,70,,Marathon Petroleum Corporation Common Stock,Marathon Petroleum Corporation Common Stock,MPC,MPC,ST,P,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Marathon Petroleum Corporation Common Stock (MPC) [ST],Marathon Petroleum Corporation Common Stock (MPC) [ST],P,03/05/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Marathon Petroleum Corporation Common Stock (MPC) [ST] P 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,MPC,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,71,,"Marvell Technology, Inc. - Common Stock","Marvell Technology, Inc. - Common Stock",MRVL,MRVL,ST,S,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"Marvell Technology, Inc. - Common Stock (MRVL) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Marvell Technology, Inc. - Common Stock (MRVL) [ST]",S ust,03/05/2025,03/28/2025,"$15,001 - $50,000",,"Marvell Technology, Inc. - Common Stock (MRVL) [ST] S 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,MRVL,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,72,,McDonald's Corporation Common Stock,McDonald's Corporation Common Stock,MCD,MCD,ST,P,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,McDonald's Corporation Common Stock (MCD) [ST],McDonald's Corporation Common Stock (MCD) [ST],P,03/05/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"McDonald's Corporation Common Stock (MCD) [ST] P 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,MCD,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,73,,Newmont Corporation,Newmont Corporation,NEM,NEM,ST,P,2025-03-13,1935-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,11,table,False,False,,True,0,False,False,43,True,30,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,high,implausible notification date year; notification date before transaction date,,Newmont Corporation (NEM) [ST] Filing Status: New,Newmont Corporation (NEM) [ST] Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,P,03/13/2025,03/28/1935,"$15,001 - $50,000",Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Newmont Corporation (NEM) [ST] P 03/13/2025 03/28/1935 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",implausible notification date year; notification date before transaction date,high,True,43,NEM,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,74,,"Nike, Inc. Common Stock","Nike, Inc. Common Stock",NKE,NKE,ST,S,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"Nike, Inc. Common Stock (NKE) [ST]","Nike, Inc. Common Stock (NKE) [ST]",S,03/31/2025,04/03/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Nike, Inc. Common Stock (NKE) [ST] S 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,NKE,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,75,,Norfolk Southern Corporation Common Stock,Norfolk Southern Corporation Common Stock,NSC,NSC,ST,P,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Norfolk Southern Corporation Common Stock (NSC) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Norfolk Southern Corporation Common Stock (NSC) [ST],P ust,03/31/2025,04/03/2025,"$15,001 - $50,000",,"Norfolk Southern Corporation Common Stock (NSC) [ST] P 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,NSC,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,76,,Nucor Corporation Common Stock,Nucor Corporation Common Stock,NUE,NUE,ST,S,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Nucor Corporation Common Stock (NUE) [ST],Nucor Corporation Common Stock (NUE) [ST],S,03/31/2025,04/03/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Nucor Corporation Common Stock (NUE) [ST] S 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,NUE,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,77,,Nucor Corporation Common Stock,Nucor Corporation Common Stock,NUE,NUE,ST,P,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Nucor Corporation Common Stock (NUE) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Nucor Corporation Common Stock (NUE) [ST],P ust,03/05/2025,03/28/2025,"$15,001 - $50,000",,"Nucor Corporation Common Stock (NUE) [ST] P 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,NUE,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,78,,nVent Electric plc Ordinary Shares,nVent Electric plc Ordinary Shares,NVT,NVT,ST,S,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,nVent Electric plc Ordinary Shares (NVT) [ST],nVent Electric plc Ordinary Shares (NVT) [ST],S,03/05/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"nVent Electric plc Ordinary Shares (NVT) [ST] S 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,NVT,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,79,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,S (partial),2025-03-31,2025-04-03,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,NVIDIA Corporation - Common Stock (NVDA) [ST],S (partial) ust,03/31/2025,04/03/2025,"$100,001 - $250,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] S (partial) 03/31/2025 04/03/2025 $100,001 - $250,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,80,,Oracle Corporation Common Stock,Oracle Corporation Common Stock,ORCL,ORCL,ST,P,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Oracle Corporation Common Stock (ORCL) [ST],Oracle Corporation Common Stock (ORCL) [ST],P,03/05/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Oracle Corporation Common Stock (ORCL) [ST] P 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,ORCL,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
