filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,54,,"Quanta Services, Inc. Common Stock","Quanta Services, Inc. Common Stock",PWR,PWR,ST,S,2025-02-24,2025-03-01,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"Quanta Services, Inc. Common Stock (PWR) [ST]","Quanta Services, Inc. Common Stock (PWR) [ST]",S,02/24/2025,03/01/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Quanta Services, Inc. Common Stock (PWR) [ST] S 02/24/2025 03/01/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,PWR,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,55,,"Rapid7, Inc. - Common Stock","Rapid7, Inc. - Common Stock",RPD,RPD,ST,S,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"Rapid7, Inc. - Common Stock (RPD) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Rapid7, Inc. - Common Stock (RPD) [ST]",S ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"Rapid7, Inc. - Common Stock (RPD) [ST] S 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,RPD,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,56,,"Royal Gold, Inc. - Common Stock","Royal Gold, Inc. - Common Stock",RGLD,RGLD,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"Royal Gold, Inc. - Common Stock (RGLD) [ST]","Royal Gold, Inc. - Common Stock (RGLD) [ST]",P,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Royal Gold, Inc. - Common Stock (RGLD) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,RGLD,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,57,,RTX Corporation Common Stock,RTX Corporation Common Stock,RTX,RTX,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,RTX Corporation Common Stock (RTX) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,RTX Corporation Common Stock (RTX) [ST],P ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"RTX Corporation Common Stock (RTX) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,RTX,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,58,,Sandisk Corporation - Common Stock,Sandisk Corporation - Common Stock,SNDK,SNDK,ST,E,2025-02-24,2025-03-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New $200?,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,9,table,False,False,,True,0,False,True,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,Sandisk Corporation - Common Stock (SNDK) [ST],Sandisk Corporation - Common Stock (SNDK) [ST],E,02/24/2025,03/01/2025,"$1,001 - $15,000",Filing Status: New $200? Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Sandisk Corporation - Common Stock (SNDK) [ST] E 02/24/2025 03/01/2025 $1,001 - $15,000 Filing Status: New $200? Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,98,SNDK,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,59,,Sherwin-Williams Company,Sherwin-Williams Company,SHW,SHW,ST,P,2025-02-24,2025-01-31,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,False,75,True,30,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,high,notification date before transaction date,,Sherwin-Williams Company (SHW) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Sherwin-Williams Company (SHW) [ST],P ust,02/24/2025,01/31/2025,"$15,001 - $50,000",,"Sherwin-Williams Company (SHW) [ST] P 02/24/2025 01/31/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",notification date before transaction date,high,True,75,SHW,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,60,,The Cigna Group Common Stock,The Cigna Group Common Stock,CI,CI,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,The Cigna Group Common Stock (CI) [ST],The Cigna Group Common Stock (CI) [ST],P,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"The Cigna Group Common Stock (CI) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,CI,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,61,,"The Trade Desk, Inc. - Class A Common Stock","The Trade Desk, Inc. - Class A Common Stock",TTD,TTD,ST,S,2025-02-24,2025-03-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"The Trade Desk, Inc. - Class A Common Stock (TTD) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","The Trade Desk, Inc. - Class A Common Stock (TTD) [ST]",S ust,02/24/2025,03/01/2025,"$1,001 - $15,000",,"The Trade Desk, Inc. - Class A Common Stock (TTD) [ST] S 02/24/2025 03/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TTD,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,62,,"TJX Companies, Inc.","TJX Companies, Inc.",TJX,TJX,ST,S (partial),2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"TJX Companies, Inc. (TJX) [ST]","TJX Companies, Inc. (TJX) [ST]",S (partial),02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"TJX Companies, Inc. (TJX) [ST] S (partial) 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TJX,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,63,,Union Pacific Corporation Common Stock,Union Pacific Corporation Common Stock,UNP,UNP,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,Union Pacific Corporation Common Stock (UNP) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Union Pacific Corporation Common Stock (UNP) [ST],P ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"Union Pacific Corporation Common Stock (UNP) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,UNP,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,64,,"United Parcel Service, Inc. Common Stock","United Parcel Service, Inc. Common Stock",UPS,UPS,ST,S,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"United Parcel Service, Inc. Common Stock (UPS) [ST]","United Parcel Service, Inc. Common Stock (UPS) [ST]",S,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"United Parcel Service, Inc. Common Stock (UPS) [ST] S 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,UPS,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,65,,UnitedHealth Group Incorporated Common Stock,UnitedHealth Group Incorporated Common Stock,UNH,UNH,ST,S,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,9,9,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,UnitedHealth Group Incorporated Common Stock (UNH) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,UnitedHealth Group Incorporated Common Stock (UNH) [ST],S ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"UnitedHealth Group Incorporated Common Stock (UNH) [ST] S 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,UNH,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,66,,Vertex Pharmaceuticals Incorporated - Common Stock,Vertex Pharmaceuticals Incorporated - Common Stock,VRTX,VRTX,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,10,10,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,Vertex Pharmaceuticals Incorporated - Common Stock (VRTX) [ST],Vertex Pharmaceuticals Incorporated - Common Stock (VRTX) [ST],P,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Vertex Pharmaceuticals Incorporated - Common Stock (VRTX) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,VRTX,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
