filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,57,SP,Louisiana-Pacific Corporation Common Stock,Louisiana-Pacific Corporation Common Stock,LPX,LPX,ST,P,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,Louisiana-Pacific Corporation Common Stock (LPX) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Louisiana-Pacific Corporation Common Stock (LPX) [ST],P age Account 924,09/25/2025,10/01/2025,"$1,001 - $15,000",,"SP Louisiana-Pacific Corporation Common Stock (LPX) [ST] P 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,LPX,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,58,SP,ManpowerGroup Common Stock,ManpowerGroup Common Stock,MAN,MAN,ST,S,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,ManpowerGroup Common Stock (MAN) [ST],ManpowerGroup Common Stock (MAN) [ST],S,09/25/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP ManpowerGroup Common Stock (MAN) [ST] S 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,MAN,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,59,SP,ManpowerGroup Common Stock,ManpowerGroup Common Stock,MAN,MAN,ST,P,2025-09-11,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,ManpowerGroup Common Stock (MAN) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,ManpowerGroup Common Stock (MAN) [ST],P age Account 924,09/11/2025,10/01/2025,"$1,001 - $15,000",,"SP ManpowerGroup Common Stock (MAN) [ST] P 09/11/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,MAN,accepted,house_ptr_structure+v8_1,False,False,False,09/11/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,60,SP,Maplebear Inc. - Common Stock,Maplebear Inc. - Common Stock,CART,CART,ST,S,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,Maplebear Inc. - Common Stock (CART) [ST],Maplebear Inc. - Common Stock (CART) [ST],S,09/25/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Maplebear Inc. - Common Stock (CART) [ST] S 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CART,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,61,SP,"Merit Medical Systems, Inc. - Common Stock","Merit Medical Systems, Inc. - Common Stock",MMSI,MMSI,ST,S,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,7,8,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,"Merit Medical Systems, Inc. - Common Stock (MMSI) [ST]","Merit Medical Systems, Inc. - Common Stock (MMSI) [ST]",S,09/25/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Merit Medical Systems, Inc. - Common Stock (MMSI) [ST] S 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,98,MMSI,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,62,SP,"MGP Ingredients, Inc. - Common Stock","MGP Ingredients, Inc. - Common Stock",MGPI,MGPI,ST,P,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,"MGP Ingredients, Inc. - Common Stock (MGPI) [ST]","MGP Ingredients, Inc. - Common Stock (MGPI) [ST]",P,09/25/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP MGP Ingredients, Inc. - Common Stock (MGPI) [ST] P 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,MGPI,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,63,SP,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,S (partial),2025-09-11,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,Microsoft Corporation - Common Stock (MSFT) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Microsoft Corporation - Common Stock (MSFT) [ST],S (partial) age Account 924,09/11/2025,10/01/2025,"$1,001 - $15,000",,"SP Microsoft Corporation - Common Stock (MSFT) [ST] S (partial) 09/11/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,09/11/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,64,SP,"NatWest Group plc American Depositary Shares,","NatWest Group plc American Depositary Shares,",NWG,NWG,ST,S,2025-09-11,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,"NatWest Group plc American Depositary Shares, (NWG) [ST]","NatWest Group plc American Depositary Shares, (NWG) [ST]",S,09/11/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP NatWest Group plc American Depositary Shares, (NWG) [ST] S 09/11/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,NWG,accepted,house_ptr_structure+v8_1,False,False,False,09/11/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,65,SP,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares","NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",NTES,NTES,ST,P,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares (NTES) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares (NTES) [ST]",P age Account 924,09/25/2025,10/01/2025,"$1,001 - $15,000",,"SP NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares (NTES) [ST] P 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,NTES,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,66,SP,Novartis AG Common Stock,Novartis AG Common Stock,NVS,NVS,ST,S (partial),2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,Novartis AG Common Stock (NVS) [ST],Novartis AG Common Stock (NVS) [ST],S (partial),09/25/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Novartis AG Common Stock (NVS) [ST] S (partial) 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,NVS,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,67,SP,Novartis AG Common Stock,Novartis AG Common Stock,NVS,NVS,ST,P,2025-09-11,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,Novartis AG Common Stock (NVS) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Novartis AG Common Stock (NVS) [ST],P age Account 924,09/11/2025,10/01/2025,"$1,001 - $15,000",,"SP Novartis AG Common Stock (NVS) [ST] P 09/11/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,NVS,accepted,house_ptr_structure+v8_1,False,False,False,09/11/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,68,SP,Novo Nordisk A/S Common Stock,Novo Nordisk A/S Common Stock,NVO,NVO,ST,P,2025-09-11,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,Novo Nordisk A/S Common Stock (NVO) [ST],Novo Nordisk A/S Common Stock (NVO) [ST],P,09/11/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Novo Nordisk A/S Common Stock (NVO) [ST] P 09/11/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,NVO,accepted,house_ptr_structure+v8_1,False,False,False,09/11/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,69,SP,OGE Energy Corp Common Stock,OGE Energy Corp Common Stock,OGE,OGE,ST,S,2025-09-11,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,OGE Energy Corp Common Stock (OGE) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,OGE Energy Corp Common Stock (OGE) [ST],S age Account 924,09/11/2025,10/01/2025,"$1,001 - $15,000",,"SP OGE Energy Corp Common Stock (OGE) [ST] S 09/11/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,OGE,accepted,house_ptr_structure+v8_1,False,False,False,09/11/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,70,SP,"Option Care Health, Inc. - Common Stock","Option Care Health, Inc. - Common Stock",OPCH,OPCH,ST,P,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,9,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,"Option Care Health, Inc. - Common Stock (OPCH) [ST]","Option Care Health, Inc. - Common Stock (OPCH) [ST] Type Date p Gains > $200?",P,09/25/2025,10/01/2025,"$1,001 - $15,000",Type Date p Gains > $200? Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Option Care Health, Inc. - Common Stock (OPCH) [ST] P 09/25/2025 10/01/2025 $1,001 - $15,000 Type Date p Gains > $200? Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,98,OPCH,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,71,SP,"PayPal Holdings, Inc. - Common Stock","PayPal Holdings, Inc. - Common Stock",PYPL,PYPL,ST,S,2025-09-11,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,"PayPal Holdings, Inc. - Common Stock (PYPL) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","PayPal Holdings, Inc. - Common Stock (PYPL) [ST]",S age Account 924,09/11/2025,10/01/2025,"$1,001 - $15,000",,"SP PayPal Holdings, Inc. - Common Stock (PYPL) [ST] S 09/11/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,PYPL,accepted,house_ptr_structure+v8_1,False,False,False,09/11/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,72,SP,"Qualys, Inc. - Common Stock","Qualys, Inc. - Common Stock",QLYS,QLYS,ST,P,2025-09-11,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,"Qualys, Inc. - Common Stock (QLYS) [ST]","Qualys, Inc. - Common Stock (QLYS) [ST]",P,09/11/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Qualys, Inc. - Common Stock (QLYS) [ST] P 09/11/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,QLYS,accepted,house_ptr_structure+v8_1,False,False,False,09/11/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,73,SP,"Reliance, Inc. Common Stock","Reliance, Inc. Common Stock",RS,RS,ST,S,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,"Reliance, Inc. Common Stock (RS) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Reliance, Inc. Common Stock (RS) [ST]",S age Account 924,09/25/2025,10/01/2025,"$1,001 - $15,000",,"SP Reliance, Inc. Common Stock (RS) [ST] S 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,RS,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,74,SP,"Rollins, Inc. Common Stock","Rollins, Inc. Common Stock",ROL,ROL,ST,P,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,"Rollins, Inc. Common Stock (ROL) [ST]","Rollins, Inc. Common Stock (ROL) [ST]",P,09/25/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Rollins, Inc. Common Stock (ROL) [ST] P 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ROL,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,75,SP,"Ryman Hospitality Properties, Inc.","Ryman Hospitality Properties, Inc.",RHP,RHP,ST,S,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,"Ryman Hospitality Properties, Inc. (RHP) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Ryman Hospitality Properties, Inc. (RHP) [ST]",S age Account 924,09/25/2025,10/01/2025,"$1,001 - $15,000",,"SP Ryman Hospitality Properties, Inc. (RHP) [ST] S 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,RHP,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,76,SP,Sanofi - American Depositary Shares,Sanofi - American Depositary Shares,SNY,SNY,ST,S,2025-09-11,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,Sanofi - American Depositary Shares (SNY) [ST],Sanofi - American Depositary Shares (SNY) [ST],S,09/11/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Sanofi - American Depositary Shares (SNY) [ST] S 09/11/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,SNY,accepted,house_ptr_structure+v8_1,False,False,False,09/11/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,77,SP,SAP SE ADS,SAP SE ADS,SAP,SAP,ST,P,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,SAP SE ADS (SAP) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,SAP SE ADS (SAP) [ST],P age Account 924,09/25/2025,10/01/2025,"$1,001 - $15,000",,"SP SAP SE ADS (SAP) [ST] P 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,SAP,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,78,SP,SBA Communications Corporation - Class A Common Stock,SBA Communications Corporation - Class A Common Stock,SBAC,SBAC,ST,S,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,SBA Communications Corporation - Class A Common Stock (SBAC) [ST],SBA Communications Corporation - Class A Common Stock (SBAC) [ST],S,09/25/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP SBA Communications Corporation - Class A Common Stock (SBAC) [ST] S 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,SBAC,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,79,SP,SBA Communications Corporation - Class A Common Stock,SBA Communications Corporation - Class A Common Stock,SBAC,SBAC,ST,P,2025-09-11,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,10,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,SBA Communications Corporation - Class A Common Stock (SBAC) [ST],SBA Communications Corporation - Class A Common Stock (SBAC) [ST],P,09/11/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP SBA Communications Corporation - Class A Common Stock (SBAC) [ST] P 09/11/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,98,SBAC,accepted,house_ptr_structure+v8_1,False,False,False,09/11/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,80,SP,Schlumberger N.V. Common Stock,Schlumberger N.V. Common Stock,SLB,SLB,ST,P,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,Schlumberger N.V. Common Stock (SLB) [ST],Schlumberger N.V. Common Stock (SLB) [ST],P,09/25/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Schlumberger N.V. Common Stock (SLB) [ST] P 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,SLB,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,81,SP,"Schneider National, Inc. Common Stock","Schneider National, Inc. Common Stock",SNDR,SNDR,ST,P,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,"Schneider National, Inc. Common Stock (SNDR) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Schneider National, Inc. Common Stock (SNDR) [ST]",P age Account 924,09/25/2025,10/01/2025,"$1,001 - $15,000",,"SP Schneider National, Inc. Common Stock (SNDR) [ST] P 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,SNDR,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,82,SP,Science Applications International Corporation - Common Stock,Science Applications International Corporation - Common Stock,SAIC,SAIC,ST,P,2025-09-11,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,Science Applications International Corporation - Common Stock (SAIC) [ST],Science Applications International Corporation - Common Stock (SAIC) [ST],P,09/11/2025,10/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Science Applications International Corporation - Common Stock (SAIC) [ST] P 09/11/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,SAIC,accepted,house_ptr_structure+v8_1,False,False,False,09/11/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,83,SP,Seagate Technology Holdings PLC - Ordinary Shares,Seagate Technology Holdings PLC - Ordinary Shares,STX,STX,ST,P,2025-09-08,2025-10-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Charles Schwab 401K > Schwab 824,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,Seagate Technology Holdings PLC - Ordinary Shares (STX) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Seagate Technology Holdings PLC - Ordinary Shares (STX) [ST],P Schwab 824,09/08/2025,10/01/2025,"$15,001 - $50,000",,"SP Seagate Technology Holdings PLC - Ordinary Shares (STX) [ST] P 09/08/2025 10/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 824",,,False,100,STX,accepted,house_ptr_structure+v8_1,False,False,False,09/08/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,84,SP,SpaceX,SpaceX,,,PS,P,2025-09-12,2025-10-06,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,,US,Purchase of SpaceX Private Stock.,,10,10,table,False,False,,False,0,False,True,100,True,27,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,SpaceX [PS],SpaceX [PS],P,09/12/2025,10/06/2025,"$100,001 - $250,000",Filing Status: New Location: US Description: Purchase of SpaceX Private Stock.,"SP SpaceX [PS] P 09/12/2025 10/06/2025 $100,001 - $250,000 Filing Status: New Location: US Description: Purchase of SpaceX Private Stock.",,,False,100,,not_applicable,,False,False,False,09/12/2025,False
20032129,Hon. Lisa McClain,Member,MI09,20032129.pdf,2025,85,SP,"Sprouts Farmers Market, Inc. - Common Stock","Sprouts Farmers Market, Inc. - Common Stock",SFM,SFM,ST,P,2025-09-25,2025-10-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032129.pdf,,,SP,"Sprouts Farmers Market, Inc. - Common Stock (SFM) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Sprouts Farmers Market, Inc. - Common Stock (SFM) [ST]",P age Account 924,09/25/2025,10/01/2025,"$1,001 - $15,000",,"SP Sprouts Farmers Market, Inc. - Common Stock (SFM) [ST] P 09/25/2025 10/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,SFM,accepted,house_ptr_structure+v8_1,False,False,False,09/25/2025,False
